"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sitbi_nssi_2_fu___3","Integer","","Recommended","What are the ways in which you/your child have purposely hurt yourself/themselves without wanting to die since the last assessment? Please select each of these that you/they have done: Burned your/their skin?","0;1","0 = Unchecked; 1 = Checked","stb_nssi_2_3"
"suic_10___9","Integer","","Recommended","What method(s) did you use (the most recent time that you tried to kill yourself)?: Stepping in front of a train/car","0;1","0 = Unchecked; 1 = Checked",""
"suic_10___10","Integer","","Recommended","What method(s) did you use (the most recent time that you tried to kill yourself)?: Crashing a car","0;1","0 = Unchecked; 1 = Checked",""
"suic_10___11","Integer","","Recommended","What method(s) did you use (the most recent time that you tried to kill yourself)?: Jumping from height","0;1","0 = Unchecked; 1 = Checked",""
"suic_10___12","Integer","","Recommended","What method(s) did you use (the most recent time that you tried to kill yourself)?: Drowning","0;1","0 = Unchecked; 1 = Checked",""
"suic_10___555","Integer","","Recommended","What method(s) did you use (the most recent time that you tried to kill yourself)?: Other","0;1","0 = Unchecked; 1 = Checked",""
"suic_17___1","Integer","","Recommended","Thinking of your most harmful suicide attempt: What method(s) did you use?: Overdose","0;1","0 = Unchecked; 1 = Checked",""
"suic_17___2","Integer","","Recommended","Thinking of your most harmful suicide attempt: What method(s) did you use?: Cutting","0;1","0 = Unchecked; 1 = Checked",""
"suic_17___3","Integer","","Recommended","Thinking of your most harmful suicide attempt: What method(s) did you use?: Auto exhaust","0;1","0 = Unchecked; 1 = Checked",""
"suic_17___4","Integer","","Recommended","Thinking of your most harmful suicide attempt: What method(s) did you use?: Other gases","0;1","0 = Unchecked; 1 = Checked",""
"suic_17___5","Integer","","Recommended","Thinking of your most harmful suicide attempt: What method(s) did you use?: Poison","0;1","0 = Unchecked; 1 = Checked",""
"sitbi_nssi_2_fu___4","Integer","","Recommended","What are the ways in which you/your child have purposely hurt yourself/themselves without wanting to die since the last assessment? Please select each of these that you/they have done: Inserted objects into your/their skin or nails?","0;1","0 = Unchecked; 1 = Checked","stb_nssi_2_4"
"suic_17___6","Integer","","Recommended","Thinking of your most harmful suicide attempt: What method(s) did you use?: Firearms","0;1","0 = Unchecked; 1 = Checked",""
"suic_17___7","Integer","","Recommended","Thinking of your most harmful suicide attempt: What method(s) did you use?: Hanging","0;1","0 = Unchecked; 1 = Checked",""
"suic_17___8","Integer","","Recommended","Thinking of your most harmful suicide attempt: What method(s) did you use?: Suffocation","0;1","0 = Unchecked; 1 = Checked",""
"suic_17___9","Integer","","Recommended","Thinking of your most harmful suicide attempt: What method(s) did you use?: Stepping in front of a train/car","0;1","0 = Unchecked; 1 = Checked",""
"suic_17___10","Integer","","Recommended","Thinking of your most harmful suicide attempt: What method(s) did you use?: Crashing a car","0;1","0 = Unchecked; 1 = Checked",""
"suic_17___11","Integer","","Recommended","Thinking of your most harmful suicide attempt: What method(s) did you use?: Jumping from height","0;1","0 = Unchecked; 1 = Checked",""
"suic_17___12","Integer","","Recommended","Thinking of your most harmful suicide attempt: What method(s) did you use?: Drowning","0;1","0 = Unchecked; 1 = Checked",""
"suic_17___13","Integer","","Recommended","Thinking of your most harmful suicide attempt: What method(s) did you use?: Other ","0;1","0 = Unchecked; 1 = Checked",""
"suic_19","Integer","","Recommended","On average, how long have you/your child usually thought about suicide before trying to kill yourself/themselves?","0::9","0= 0 seconds; 1= 1-59 seconds; 2= 1-15 minutes; 3= 16-60 minutes; 4= Less than one day; 5= 1-2 days; 6= 3-6 days; 7= 1-2 weeks; 8= 2+ weeks; 9= Wide range (spans > 2 responses)","stb_sa_19"
"suic_19_fu","Integer","","Recommended","On average, how long have you usually thought about suicide before trying to kill yourself since the last assessment?","0::9","0= 0 seconds; 1= 1-59 seconds; 2= 1-15 minutes; 3= 16-60 minutes; 4= Less than one day; 5= 1-2 days; 6= 3-6 days; 7= 1-2 weeks; 8= 2+ weeks; 9= Wide range (spans > 2 responses)",""
"sitbi_nssi_2_fu___5","Integer","","Recommended","What are the ways in which you/your child have purposely hurt yourself/themselves without wanting to die since the last assessment? Please select each of these that you/they have done: Bit yourself/themselves?","0;1","0 = Unchecked; 1 = Checked","stb_nssi_2_5"
"suic_20","Integer","","Recommended","On a scale of 0 to 4, regarding all of the time(s) you/your child have tried to kill yourself/themselves, on average, how much did you/they want to die?","0::4","0= 0; 1= 1; 2= 2; 3= 3; 4= 4","stb_sa_20"
"suic_20_fu","Integer","","Recommended","On a scale of 0 to 4, regarding all of the time(s) you have tried to kill yourself since the last assessment, on average, how much did you want to die?","0::4","0= 0; 1= 1; 2= 2; 3= 3; 4= 4",""
"suic_21","Integer","","Recommended","On a scale of 0 to 4, regarding all of the time(s) you/your child have tried to kill yourself/themselves, on average, how much did you/they think that the method you/they chose would result in death?","0::4","0= 0; 1= 1; 2= 2; 3= 3; 4= 4","stb_sa_21"
"suic_21_fu","Integer","","Recommended","On a scale of 0 to 4, regarding all of the time(s) you have tried to kill yourself since the last assessment, on average, how much did you think that the method you chose would result in death?","0::4","0= 0; 1= 1; 2= 2; 3= 3; 4= 4",""
"suic_22","Integer","","Recommended","On a scale of 0 to 4, what do you think the likelihood is that you will try to kill yourself in the future? Remember, this how likely you think it will happen in the future, regardless of whether you want it to.","0::4","0= 0; 1= 1; 2= 2; 3= 3; 4= 4",""
"sitbi_prim12_sla","Integer","","Recommended","Since last assessment: Primary method of NSSI (non-suicidal self-injury):","1::13","1=Cut or carved skin; 2=Hit yourself on purpose; 3=Pulled your hair out; 4=Gave yourself a tattoo; 5=Picked at a wound; 6=Burned your skin (i.e. cigarette, match, other hot object); 7=Inserted objects under your nails or skin; 8=Bit yourself; 9=Picked areas of your body to the point of drawing blood; 10=Scraped your skin; 11=Headbanging; 12=Hitting objects (e.g., wall punching); 13=Other",""
"sitbi13_sla","Integer","","Recommended","Since last assessment: How many times have you received medical treatment for the harm caused by NSSI (non-suicidal self-injury)?","","Number of times",""
"sitbi17b_sla","Integer","","Recommended","Since last assessment: Of these four functions I''ve asked about, which best describes your reason for engaging in NSSI (non-suicidal self-injury)?","1::4","1=To get rid of bad feelings; 2=To feel something because you were feeling numb of empty; 3=To communicate with someone else or to get attention; 4=To get out of doing something or to get away from others",""
"sitbi18_sla","Integer","","Recommended","Since last assessment: What do you think the future likelihood is that you will engage in NSSI (non-suicidal self-injury) again?","0::4","0 = Low/Little; 4 = Very much/Severe",""
"sitbi12_lt___11","Integer","","Recommended","Lifetime: Headbanging.","0;1","0 = Unchecked/Not present; 1 = Checked/Present",""
"sitbi12_lt___12","Integer","","Recommended","Lifetime: Hitting objects(e.g., wall punching).","0;1","0 = Unchecked/Not present; 1 = Checked/Present",""
"sitbi01_sla","Integer","","Recommended","Since last assessment: Have you had thoughts of purposely hurting yourself without wanting to die (we''ll call this non-suicidal self-injury or NSSI (non-suicidal self-injury))?","0;1","0=No; 1=Yes",""
"sitbi03_sla","Integer","","Recommended","Since last assessment: Have you actually ever done something to hurt yourself, without wanting to die?","0;1","0=No; 1=Yes",""
"sitbi04_sla","Integer","","Recommended","Since last assessment: On average, how long (in minutes) do you think about NSSI (non-suicidal self-injury) before you actually do it?","","In Minutes",""
"sitbi12_sla___11","Integer","","Recommended","Since last assessment: Headbanging.","0;1","0 = Unchecked/Not present; 1 = Checked/Present",""
"sitbi12_sla___12","Integer","","Recommended","Since last assessment: Hitting objects(e.g., wall punching).","0;1","0 = Unchecked/Not present; 1 = Checked/Present",""
"sitbi47","String","100","Recommended","Regarding the most lethal attempt: When did it occur?","","",""
"sitbi55","Integer","","Recommended","How many separate times in the past six months (have you thought about engaging in NSSI)?","","",""
"sitbi62","String","100","Recommended","Have you ever engaged in NSSI?","","",""
"sitbi66","Integer","","Recommended","How many times in the past six months (have you engaged in NSSI)?","","",""
"sitbi08","String","100","Recommended","When was the last time (you had thoughts about killing yourself)?","","",""
"sitbi18","Integer","","Recommended","How many separate times in the past six months (have you made a plan to kill yourself)?","","",""
"sitbi19","Integer","","Recommended","How many separate times in the past month (have you made a plan to kill yourself)?","","",""
"sitbi24","String","100","Recommended","When you had a plan (to kill yourself), how long have you thought about it before either moving onto something else or acting on the plan?","","",""
"sitbi30","String","50","Recommended","How many (suicide gestures) have you made in the past six months?","","",""
"sitbi33","String","100","Recommended","(Regarding suicide gestures) What have you done?","","",""
"sitbi41","String","50","Recommended","How many (suicide attempts) have you made in the past six months?","","",""
"stb_sa_4_c","Integer","","Recommended","Did you/your child try to kill yourself/themselves or make a suicide attempt in the past week?","0;1","0 = No; 1 = Yes",""
"stb_sa_5_c","Integer","","Recommended","Did you/your child try to kill yourself/themselves or make a suicide attempt in the past month?","0;1","0 = No; 1 = Yes",""
"stb_sa_6_c","Integer","","Recommended","Did you/your child try to kill yourself/themselves or make a suicide attempt in the past year?","0;1","0 = No; 1 = Yes",""
"stb_sa_1_notes","String","4000","Recommended","Ever tried to kill self or purposely hurt self with some intent to die - Notes","","",""
"stb_sh_2_1","Integer","","Recommended","Know person who died by suicide - What was/were their relationship(s) to you/your child? Mother","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"stb_sh_2_2","Integer","","Recommended","Know person who died by suicide - What was/were their relationship(s) to you/your child? Father","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
